,Assembler,Reference,Contig,Contig Length,Phred Quality Score
987,VelvetOptimiser,Escherichia_coli,NODE_4952_length_1086_cov_39.544197,1116,60
988,VelvetOptimiser,Escherichia_coli,NODE_4953_length_1258_cov_33.089031,1288,60
989,VelvetOptimiser,Escherichia_coli,NODE_4957_length_3116_cov_38.909500,3146,60
990,VelvetOptimiser,Escherichia_coli,NODE_4960_length_4474_cov_37.108402,4504,60
991,VelvetOptimiser,Escherichia_coli,NODE_4970_length_4429_cov_35.444118,4459,60
992,VelvetOptimiser,Escherichia_coli,NODE_4980_length_2114_cov_39.965942,2144,60
993,VelvetOptimiser,Escherichia_coli,NODE_4981_length_3343_cov_38.840561,3373,60
994,VelvetOptimiser,Escherichia_coli,NODE_4993_length_1255_cov_36.815140,1285,60
995,VelvetOptimiser,Escherichia_coli,NODE_4999_length_8016_cov_38.381737,8046,60
996,VelvetOptimiser,Escherichia_coli,NODE_5009_length_1105_cov_36.137558,1135,60
997,VelvetOptimiser,Escherichia_coli,NODE_5017_length_2957_cov_38.862022,2987,60
998,VelvetOptimiser,Escherichia_coli,NODE_5030_length_3542_cov_40.538395,3572,60
999,VelvetOptimiser,Escherichia_coli,NODE_5033_length_2290_cov_36.811790,2320,60
1000,VelvetOptimiser,Escherichia_coli,NODE_5036_length_5654_cov_37.362576,5684,60
1001,VelvetOptimiser,Escherichia_coli,NODE_5037_length_4149_cov_37.487347,4179,60
1002,VelvetOptimiser,Escherichia_coli,NODE_5041_length_1698_cov_37.447586,1728,60
1003,VelvetOptimiser,Escherichia_coli,NODE_5044_length_2390_cov_36.374477,2420,60
1004,VelvetOptimiser,Escherichia_coli,NODE_5052_length_1811_cov_36.591385,1841,60
1005,VelvetOptimiser,Escherichia_coli,NODE_5053_length_1512_cov_40.645504,1542,60
1006,VelvetOptimiser,Escherichia_coli,NODE_5055_length_976_cov_38.487705,1006,60
1007,VelvetOptimiser,Escherichia_coli,NODE_5057_length_1333_cov_36.133533,1363,60
1008,VelvetOptimiser,Escherichia_coli,NODE_5066_length_4642_cov_37.426327,4672,60
1009,VelvetOptimiser,Escherichia_coli,NODE_5068_length_1109_cov_40.604149,1139,60
1010,VelvetOptimiser,Escherichia_coli,NODE_5069_length_6251_cov_37.386497,6281,60
1011,VelvetOptimiser,Escherichia_coli,NODE_5082_length_1044_cov_34.459770,1074,60
1012,VelvetOptimiser,Escherichia_coli,NODE_5115_length_1374_cov_37.588062,1404,60
1013,VelvetOptimiser,Escherichia_coli,NODE_5121_length_2856_cov_37.735294,2886,60
1014,VelvetOptimiser,Escherichia_coli,NODE_5126_length_7076_cov_39.176937,7106,60
1015,VelvetOptimiser,Escherichia_coli,NODE_5135_length_3151_cov_36.715012,3181,60
1016,VelvetOptimiser,Escherichia_coli,NODE_5141_length_3315_cov_35.357468,3345,60
1017,VelvetOptimiser,Escherichia_coli,NODE_5152_length_1310_cov_33.782444,1340,60
1018,VelvetOptimiser,Escherichia_coli,NODE_5174_length_1708_cov_39.813816,1738,60
1019,VelvetOptimiser,Escherichia_coli,NODE_5177_length_1062_cov_35.811676,1092,60
1020,VelvetOptimiser,Escherichia_coli,NODE_5201_length_2254_cov_36.488022,2284,60
1021,VelvetOptimiser,Escherichia_coli,NODE_5202_length_1732_cov_37.933025,1762,60
1022,VelvetOptimiser,Escherichia_coli,NODE_5209_length_2011_cov_37.130779,2041,60
1023,VelvetOptimiser,Escherichia_coli,NODE_5213_length_2429_cov_36.104568,2459,60
1024,VelvetOptimiser,Escherichia_coli,NODE_5214_length_4700_cov_35.766594,4730,60
1025,VelvetOptimiser,Escherichia_coli,NODE_5215_length_1651_cov_40.374924,1681,60
1026,VelvetOptimiser,Escherichia_coli,NODE_5216_length_1269_cov_38.294720,1299,60
1027,VelvetOptimiser,Escherichia_coli,NODE_5227_length_9244_cov_38.192234,9274,60
1028,VelvetOptimiser,Escherichia_coli,NODE_5247_length_2062_cov_39.693016,2092,60
1029,VelvetOptimiser,Escherichia_coli,NODE_5249_length_1931_cov_35.589333,1961,60
1030,VelvetOptimiser,Escherichia_coli,NODE_5250_length_2510_cov_34.161755,2540,60
1031,VelvetOptimiser,Escherichia_coli,NODE_5252_length_2849_cov_37.408566,2879,60
1032,VelvetOptimiser,Escherichia_coli,NODE_5254_length_3715_cov_38.567699,3745,60
1033,VelvetOptimiser,Escherichia_coli,NODE_5263_length_1272_cov_40.623428,1302,60
1034,VelvetOptimiser,Escherichia_coli,NODE_5281_length_6043_cov_36.485023,6073,60
1035,VelvetOptimiser,Escherichia_coli,NODE_5283_length_1807_cov_36.054234,1837,60
1036,VelvetOptimiser,Escherichia_coli,NODE_5291_length_2475_cov_36.648888,2505,60
1037,VelvetOptimiser,Escherichia_coli,NODE_5300_length_3170_cov_35.394321,3200,60
1038,VelvetOptimiser,Escherichia_coli,NODE_5311_length_1423_cov_38.515812,1453,60
1039,VelvetOptimiser,Escherichia_coli,NODE_5313_length_1347_cov_39.087601,1377,60
1040,VelvetOptimiser,Escherichia_coli,NODE_5317_length_9932_cov_37.254631,9962,60
1041,VelvetOptimiser,Escherichia_coli,NODE_5321_length_1844_cov_36.492950,1874,60
1042,VelvetOptimiser,Escherichia_coli,NODE_5325_length_1079_cov_39.636700,1109,60
1043,VelvetOptimiser,Escherichia_coli,NODE_5332_length_1852_cov_37.183586,1882,60
1044,VelvetOptimiser,Escherichia_coli,NODE_5336_length_1496_cov_36.453209,1526,60
1045,VelvetOptimiser,Escherichia_coli,NODE_5344_length_2941_cov_38.910236,2971,60
1046,VelvetOptimiser,Escherichia_coli,NODE_5379_length_2530_cov_35.739132,2560,60
1047,VelvetOptimiser,Escherichia_coli,NODE_5388_length_1514_cov_39.538311,1544,60
1048,VelvetOptimiser,Escherichia_coli,NODE_5393_length_1693_cov_40.613705,1723,60
1049,VelvetOptimiser,Escherichia_coli,NODE_5402_length_2245_cov_39.688194,2275,60
1050,VelvetOptimiser,Escherichia_coli,NODE_5417_length_3093_cov_37.711605,3123,60
1051,VelvetOptimiser,Escherichia_coli,NODE_5421_length_1999_cov_37.899948,2029,60
1052,VelvetOptimiser,Escherichia_coli,NODE_5423_length_1074_cov_33.733707,1104,60
1053,VelvetOptimiser,Escherichia_coli,NODE_5442_length_1096_cov_34.396896,1126,60
1054,VelvetOptimiser,Escherichia_coli,NODE_5443_length_3116_cov_37.523426,3146,60
1055,VelvetOptimiser,Escherichia_coli,NODE_5454_length_2918_cov_37.921864,2948,60
1056,VelvetOptimiser,Escherichia_coli,NODE_5459_length_1847_cov_38.442337,1877,60
1057,VelvetOptimiser,Escherichia_coli,NODE_5463_length_2606_cov_38.595932,2636,60
1058,VelvetOptimiser,Escherichia_coli,NODE_5471_length_1982_cov_39.543392,2012,60
1059,VelvetOptimiser,Escherichia_coli,NODE_5475_length_1202_cov_76.723793,1232,60
1060,VelvetOptimiser,Escherichia_coli,NODE_5490_length_1266_cov_39.548183,1296,60
1061,VelvetOptimiser,Escherichia_coli,NODE_5497_length_2041_cov_38.112202,2071,60
1062,VelvetOptimiser,Escherichia_coli,NODE_5507_length_1173_cov_38.545609,1203,60
1063,VelvetOptimiser,Escherichia_coli,NODE_5523_length_7037_cov_38.926533,7067,60
1064,VelvetOptimiser,Escherichia_coli,NODE_5530_length_990_cov_33.419193,1020,60
1065,VelvetOptimiser,Escherichia_coli,NODE_5535_length_1004_cov_43.739044,1034,60
1066,VelvetOptimiser,Escherichia_coli,NODE_5550_length_1024_cov_38.039062,1054,60
1067,VelvetOptimiser,Escherichia_coli,NODE_5558_length_2293_cov_37.798515,2323,60
1068,VelvetOptimiser,Escherichia_coli,NODE_5568_length_3694_cov_40.297779,3724,60
1069,VelvetOptimiser,Escherichia_coli,NODE_5575_length_1968_cov_41.472561,1998,60
1070,VelvetOptimiser,Escherichia_coli,NODE_5590_length_1034_cov_38.413925,1064,60
1071,VelvetOptimiser,Escherichia_coli,NODE_5592_length_1536_cov_36.409504,1566,60
1072,VelvetOptimiser,Escherichia_coli,NODE_5606_length_2763_cov_34.497646,2793,60
1073,VelvetOptimiser,Escherichia_coli,NODE_5608_length_1306_cov_37.621746,1336,60
1074,VelvetOptimiser,Escherichia_coli,NODE_5618_length_1872_cov_36.276711,1902,60
1075,VelvetOptimiser,Escherichia_coli,NODE_5625_length_2781_cov_37.120819,2811,60
1076,VelvetOptimiser,Escherichia_coli,NODE_5630_length_5237_cov_37.726372,5267,60
1077,VelvetOptimiser,Escherichia_coli,NODE_5631_length_1078_cov_36.256958,1108,60
1078,VelvetOptimiser,Escherichia_coli,NODE_5636_length_1583_cov_40.372078,1613,60
1079,VelvetOptimiser,Escherichia_coli,NODE_5656_length_1263_cov_37.230404,1293,60
1080,VelvetOptimiser,Escherichia_coli,NODE_5663_length_5104_cov_38.460228,5134,60
1081,VelvetOptimiser,Escherichia_coli,NODE_5679_length_1271_cov_41.181747,1301,60
1082,VelvetOptimiser,Escherichia_coli,NODE_5680_length_2064_cov_38.262112,2094,60
1083,VelvetOptimiser,Escherichia_coli,NODE_5686_length_1744_cov_41.116974,1774,60
1084,VelvetOptimiser,Escherichia_coli,NODE_5701_length_1450_cov_39.311726,1480,60
1085,VelvetOptimiser,Escherichia_coli,NODE_5702_length_1519_cov_36.925610,1549,60
1086,VelvetOptimiser,Escherichia_coli,NODE_5717_length_1115_cov_36.043945,1145,60
1087,VelvetOptimiser,Escherichia_coli,NODE_5721_length_1150_cov_37.156521,1180,60
1088,VelvetOptimiser,Escherichia_coli,NODE_5728_length_4187_cov_36.145691,4217,60
1089,VelvetOptimiser,Escherichia_coli,NODE_5735_length_3214_cov_32.755444,3244,60
1090,VelvetOptimiser,Escherichia_coli,NODE_5739_length_3319_cov_38.008438,3349,60
1091,VelvetOptimiser,Escherichia_coli,NODE_5740_length_2488_cov_37.309887,2518,60
1092,VelvetOptimiser,Escherichia_coli,NODE_5743_length_1643_cov_35.793060,1673,60
1093,VelvetOptimiser,Escherichia_coli,NODE_5752_length_2151_cov_40.147373,2181,60
1094,VelvetOptimiser,Escherichia_coli,NODE_5753_length_1854_cov_35.141315,1884,60
1095,VelvetOptimiser,Escherichia_coli,NODE_5758_length_1073_cov_36.684063,1103,60
1096,VelvetOptimiser,Escherichia_coli,NODE_5766_length_1708_cov_34.669788,1738,60
1097,VelvetOptimiser,Escherichia_coli,NODE_5778_length_2143_cov_36.364441,2173,60
1098,VelvetOptimiser,Escherichia_coli,NODE_5782_length_2154_cov_115.203804,2184,60
1099,VelvetOptimiser,Escherichia_coli,NODE_5806_length_7934_cov_41.117722,7964,60
1100,VelvetOptimiser,Escherichia_coli,NODE_5816_length_1370_cov_35.831387,1400,60
1101,VelvetOptimiser,Escherichia_coli,NODE_5844_length_4426_cov_36.922050,4456,60
1102,VelvetOptimiser,Escherichia_coli,NODE_5856_length_1287_cov_43.065269,1317,60
1103,VelvetOptimiser,Escherichia_coli,NODE_5869_length_1015_cov_38.285713,1045,60
1104,VelvetOptimiser,Escherichia_coli,NODE_5871_length_1134_cov_37.728394,1164,60
1105,VelvetOptimiser,Escherichia_coli,NODE_5877_length_2321_cov_37.778114,2351,60
1106,VelvetOptimiser,Escherichia_coli,NODE_5881_length_2181_cov_40.594223,2211,60
1107,VelvetOptimiser,Escherichia_coli,NODE_5900_length_4788_cov_37.670216,4818,60
1108,VelvetOptimiser,Escherichia_coli,NODE_5903_length_1438_cov_38.382477,1468,60
1109,VelvetOptimiser,Escherichia_coli,NODE_5909_length_3050_cov_37.629181,3080,60
1110,VelvetOptimiser,Escherichia_coli,NODE_5920_length_1137_cov_37.038700,1167,60
1111,VelvetOptimiser,Escherichia_coli,NODE_5922_length_2733_cov_36.602268,2763,60
1112,VelvetOptimiser,Escherichia_coli,NODE_5923_length_3062_cov_38.667210,3092,60
1113,VelvetOptimiser,Escherichia_coli,NODE_5930_length_10770_cov_39.062954,10800,60
1114,VelvetOptimiser,Escherichia_coli,NODE_5931_length_1906_cov_38.692551,1936,60
1115,VelvetOptimiser,Escherichia_coli,NODE_5933_length_2334_cov_36.565983,2364,60
1116,VelvetOptimiser,Escherichia_coli,NODE_5937_length_1005_cov_42.775124,1035,60
1117,VelvetOptimiser,Escherichia_coli,NODE_5947_length_4723_cov_37.355282,4753,60
1118,VelvetOptimiser,Escherichia_coli,NODE_5949_length_2698_cov_34.823944,2728,60
1119,VelvetOptimiser,Escherichia_coli,NODE_5954_length_1865_cov_37.534050,1895,60
1120,VelvetOptimiser,Escherichia_coli,NODE_5958_length_972_cov_37.377571,1002,60
1121,VelvetOptimiser,Escherichia_coli,NODE_5989_length_5707_cov_36.648502,5737,60
1122,VelvetOptimiser,Escherichia_coli,NODE_5992_length_1191_cov_41.740555,1221,60
1123,VelvetOptimiser,Escherichia_coli,NODE_5994_length_5844_cov_37.135010,5874,60
1124,VelvetOptimiser,Escherichia_coli,NODE_5997_length_4560_cov_35.452633,4590,60
1125,VelvetOptimiser,Escherichia_coli,NODE_5999_length_3694_cov_34.414997,3724,60
1126,VelvetOptimiser,Escherichia_coli,NODE_6010_length_1471_cov_36.444595,1501,60
1127,VelvetOptimiser,Escherichia_coli,NODE_6018_length_987_cov_35.410336,1017,60
1128,VelvetOptimiser,Escherichia_coli,NODE_6025_length_1968_cov_37.686993,1998,60
1129,VelvetOptimiser,Escherichia_coli,NODE_6031_length_2561_cov_37.549004,2591,60
1130,VelvetOptimiser,Escherichia_coli,NODE_6036_length_2375_cov_37.422737,2405,60
1131,VelvetOptimiser,Escherichia_coli,NODE_6040_length_7549_cov_38.023445,7579,60
1132,VelvetOptimiser,Escherichia_coli,NODE_6047_length_1137_cov_36.804749,1167,60
1133,VelvetOptimiser,Escherichia_coli,NODE_6053_length_6272_cov_36.004944,6302,60
1134,VelvetOptimiser,Escherichia_coli,NODE_6055_length_2311_cov_38.948940,2341,60
1135,VelvetOptimiser,Escherichia_coli,NODE_6066_length_976_cov_33.795082,1006,60
1136,VelvetOptimiser,Escherichia_coli,NODE_6084_length_1254_cov_33.474483,1284,60
1137,VelvetOptimiser,Escherichia_coli,NODE_6085_length_2057_cov_38.601849,2087,60
1138,VelvetOptimiser,Escherichia_coli,NODE_6098_length_1400_cov_37.540714,1430,60
1139,VelvetOptimiser,Escherichia_coli,NODE_6103_length_3074_cov_37.080677,3104,60
1140,VelvetOptimiser,Escherichia_coli,NODE_6105_length_4980_cov_39.392773,5010,60
1141,VelvetOptimiser,Escherichia_coli,NODE_6119_length_2713_cov_36.479912,2743,60
1142,VelvetOptimiser,Escherichia_coli,NODE_6135_length_2537_cov_40.148602,2567,60
1143,VelvetOptimiser,Escherichia_coli,NODE_6136_length_4664_cov_37.598198,4694,60
1144,VelvetOptimiser,Escherichia_coli,NODE_6141_length_2046_cov_40.056206,2076,60
1145,VelvetOptimiser,Escherichia_coli,NODE_6173_length_10657_cov_37.134842,10687,60
1146,VelvetOptimiser,Escherichia_coli,NODE_6182_length_2523_cov_37.661118,2553,60
1147,VelvetOptimiser,Escherichia_coli,NODE_6191_length_2125_cov_38.304939,2155,60
1148,VelvetOptimiser,Escherichia_coli,NODE_6198_length_1550_cov_39.309032,1580,60
1149,VelvetOptimiser,Escherichia_coli,NODE_6200_length_8700_cov_38.266090,8730,60
1150,VelvetOptimiser,Escherichia_coli,NODE_6207_length_3768_cov_38.574043,3798,60
1151,VelvetOptimiser,Escherichia_coli,NODE_6225_length_4433_cov_34.801941,4463,60
1152,VelvetOptimiser,Escherichia_coli,NODE_6229_length_3838_cov_39.583897,3868,60
1153,VelvetOptimiser,Escherichia_coli,NODE_6245_length_5432_cov_37.091125,5462,60
1154,VelvetOptimiser,Escherichia_coli,NODE_6247_length_1530_cov_38.402615,1560,60
1155,VelvetOptimiser,Escherichia_coli,NODE_6255_length_10054_cov_36.808533,10084,60
1156,VelvetOptimiser,Escherichia_coli,NODE_6271_length_981_cov_41.699287,1011,60
1157,VelvetOptimiser,Escherichia_coli,NODE_6272_length_2431_cov_38.010284,2461,60
1158,VelvetOptimiser,Escherichia_coli,NODE_6294_length_1093_cov_39.480328,1123,60
1159,VelvetOptimiser,Escherichia_coli,NODE_6297_length_1795_cov_39.450695,1825,60
1160,VelvetOptimiser,Escherichia_coli,NODE_6313_length_4000_cov_38.541752,4030,60
1161,VelvetOptimiser,Escherichia_coli,NODE_6321_length_3261_cov_37.880405,3291,60
1162,VelvetOptimiser,Escherichia_coli,NODE_6328_length_1811_cov_35.816677,1841,60
1163,VelvetOptimiser,Escherichia_coli,NODE_6329_length_1760_cov_33.660797,1790,60
1164,VelvetOptimiser,Escherichia_coli,NODE_6332_length_2612_cov_37.160030,2642,60
1165,VelvetOptimiser,Escherichia_coli,NODE_6338_length_1273_cov_37.983505,1303,60
1166,VelvetOptimiser,Escherichia_coli,NODE_6344_length_1995_cov_38.809021,2025,60
1167,VelvetOptimiser,Escherichia_coli,NODE_6345_length_4196_cov_38.492134,4226,60
1168,VelvetOptimiser,Escherichia_coli,NODE_6352_length_1058_cov_38.894138,1088,60
1169,VelvetOptimiser,Escherichia_coli,NODE_6368_length_1752_cov_40.506851,1782,60
1170,VelvetOptimiser,Escherichia_coli,NODE_6375_length_1133_cov_38.821712,1163,60
1171,VelvetOptimiser,Escherichia_coli,NODE_6382_length_4846_cov_36.152084,4876,60
1172,VelvetOptimiser,Escherichia_coli,NODE_6383_length_8831_cov_37.712830,8861,60
1173,VelvetOptimiser,Escherichia_coli,NODE_6396_length_9920_cov_36.467136,9950,60
1174,VelvetOptimiser,Escherichia_coli,NODE_6414_length_1096_cov_34.971714,1126,60
1175,VelvetOptimiser,Escherichia_coli,NODE_6431_length_1792_cov_35.327007,1822,60
1176,VelvetOptimiser,Escherichia_coli,NODE_6437_length_1057_cov_39.958374,1087,60
1177,VelvetOptimiser,Escherichia_coli,NODE_6442_length_2423_cov_38.328106,2453,60
1178,VelvetOptimiser,Escherichia_coli,NODE_6446_length_7207_cov_37.334538,7237,60
1179,VelvetOptimiser,Escherichia_coli,NODE_6451_length_997_cov_34.759277,1027,60
1180,VelvetOptimiser,Escherichia_coli,NODE_6458_length_4155_cov_37.559326,4185,60
1181,VelvetOptimiser,Escherichia_coli,NODE_6475_length_1182_cov_37.379017,1212,60
1182,VelvetOptimiser,Escherichia_coli,NODE_6496_length_1835_cov_39.105721,1865,60
1183,VelvetOptimiser,Escherichia_coli,NODE_6502_length_8150_cov_36.036442,8180,60
1184,VelvetOptimiser,Escherichia_coli,NODE_6527_length_4404_cov_36.405994,4434,60
1185,VelvetOptimiser,Escherichia_coli,NODE_6533_length_1166_cov_35.584049,1196,60
1186,VelvetOptimiser,Escherichia_coli,NODE_6554_length_3099_cov_34.962570,3129,60
1187,VelvetOptimiser,Escherichia_coli,NODE_6558_length_1444_cov_37.566483,1474,60
1188,VelvetOptimiser,Escherichia_coli,NODE_6564_length_2108_cov_35.836811,2138,60
1189,VelvetOptimiser,Escherichia_coli,NODE_6573_length_976_cov_36.400616,1006,60
1190,VelvetOptimiser,Escherichia_coli,NODE_6575_length_3649_cov_35.223351,3679,60
1191,VelvetOptimiser,Escherichia_coli,NODE_6576_length_2039_cov_36.825405,2069,60
1192,VelvetOptimiser,Escherichia_coli,NODE_6580_length_1588_cov_39.149246,1618,60
1193,VelvetOptimiser,Escherichia_coli,NODE_6600_length_1269_cov_36.864460,1299,60
1194,VelvetOptimiser,Escherichia_coli,NODE_6622_length_1759_cov_36.015350,1789,60
1195,VelvetOptimiser,Escherichia_coli,NODE_6632_length_4025_cov_36.907082,4055,60
1196,VelvetOptimiser,Escherichia_coli,NODE_6640_length_8848_cov_38.120140,8878,60
1197,VelvetOptimiser,Escherichia_coli,NODE_6643_length_1477_cov_36.467163,1507,60
1198,VelvetOptimiser,Escherichia_coli,NODE_6647_length_1019_cov_39.737980,1049,60
1199,VelvetOptimiser,Escherichia_coli,NODE_6652_length_1067_cov_41.737583,1097,60
1200,VelvetOptimiser,Escherichia_coli,NODE_6675_length_2584_cov_42.077400,2614,60
1201,VelvetOptimiser,Escherichia_coli,NODE_6695_length_2631_cov_38.964653,2661,60
1202,VelvetOptimiser,Escherichia_coli,NODE_6700_length_1802_cov_38.448391,1832,60
1203,VelvetOptimiser,Escherichia_coli,NODE_6715_length_1759_cov_38.773735,1789,60
1204,VelvetOptimiser,Escherichia_coli,NODE_6729_length_1286_cov_39.664074,1316,60
1205,VelvetOptimiser,Escherichia_coli,NODE_6736_length_2137_cov_38.459522,2167,60
1206,VelvetOptimiser,Escherichia_coli,NODE_6743_length_2365_cov_36.569981,2395,60
1207,VelvetOptimiser,Escherichia_coli,NODE_6745_length_1138_cov_39.266258,1168,60
1208,VelvetOptimiser,Escherichia_coli,NODE_6754_length_1182_cov_38.455162,1212,60
1209,VelvetOptimiser,Escherichia_coli,NODE_6756_length_1168_cov_35.981163,1198,60
1210,VelvetOptimiser,Escherichia_coli,NODE_6768_length_1192_cov_39.249161,1222,60
1211,VelvetOptimiser,Escherichia_coli,NODE_6780_length_1586_cov_38.358765,1616,60
1212,VelvetOptimiser,Escherichia_coli,NODE_6786_length_1573_cov_39.861412,1603,60
1213,VelvetOptimiser,Escherichia_coli,NODE_6789_length_5438_cov_37.829899,5468,60
1214,VelvetOptimiser,Escherichia_coli,NODE_6814_length_1337_cov_38.997757,1367,60
1215,VelvetOptimiser,Escherichia_coli,NODE_6823_length_2526_cov_37.930721,2556,60
1216,VelvetOptimiser,Escherichia_coli,NODE_6833_length_2726_cov_35.492664,2756,60
1217,VelvetOptimiser,Escherichia_coli,NODE_6844_length_2148_cov_38.021881,2178,60
1218,VelvetOptimiser,Escherichia_coli,NODE_6846_length_1841_cov_36.328083,1871,60
1219,VelvetOptimiser,Escherichia_coli,NODE_6855_length_1263_cov_41.917656,1293,60
1220,VelvetOptimiser,Escherichia_coli,NODE_6863_length_3724_cov_37.051826,3754,60
1221,VelvetOptimiser,Escherichia_coli,NODE_6883_length_1243_cov_41.998390,1273,60
1222,VelvetOptimiser,Escherichia_coli,NODE_6885_length_1939_cov_37.623516,1969,60
1223,VelvetOptimiser,Escherichia_coli,NODE_6893_length_2485_cov_34.234203,2515,60
1224,VelvetOptimiser,Escherichia_coli,NODE_6915_length_1555_cov_41.072670,1585,60
1225,VelvetOptimiser,Escherichia_coli,NODE_6918_length_2054_cov_35.047226,2084,60
1226,VelvetOptimiser,Escherichia_coli,NODE_6924_length_1160_cov_39.798275,1190,60
1227,VelvetOptimiser,Escherichia_coli,NODE_6934_length_2228_cov_36.248203,2258,60
1228,VelvetOptimiser,Escherichia_coli,NODE_6974_length_1623_cov_36.565620,1653,60
1229,VelvetOptimiser,Escherichia_coli,NODE_6975_length_6955_cov_37.980160,6985,60
1230,VelvetOptimiser,Escherichia_coli,NODE_6981_length_1108_cov_35.375450,1138,60
1231,VelvetOptimiser,Escherichia_coli,NODE_6987_length_2591_cov_38.306061,2621,60
1232,VelvetOptimiser,Escherichia_coli,NODE_6990_length_2506_cov_35.752193,2536,60
1233,VelvetOptimiser,Escherichia_coli,NODE_7003_length_1723_cov_35.206615,1753,60
1234,VelvetOptimiser,Escherichia_coli,NODE_7019_length_2005_cov_32.916710,2035,60
1235,VelvetOptimiser,Escherichia_coli,NODE_7021_length_1049_cov_40.754051,1079,60
1236,VelvetOptimiser,Escherichia_coli,NODE_7026_length_2070_cov_37.481644,2100,60
